   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.541383        4.26872       -226.785        9.82368        14.4488        12.2785        -1932.5     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0600_163_0_230.e9_6.2e9_5.03176e+27_80.dat
         1       0.802802        4.44439       -236.116        18.6693        17.1104         17.576       -2668.49     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0606_163_0_230.e9_6.2e9_5.03176e+27_80.dat
         2       0.623353        4.11477       -156.715        14.3752        11.9899         12.874       -2132.88     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0612_163_0_230.e9_6.2e9_5.03176e+27_80.dat
         3       0.562027        4.19862       -177.495        10.7159        8.49174        9.34864       -1641.88     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0618_163_0_230.e9_6.2e9_5.03176e+27_80.dat
         4       0.590811        4.57171       -162.546        26.9147        9.59603        16.9521        -2570.5     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0624_163_0_230.e9_6.2e9_5.03176e+27_80.dat
         5       0.628237        4.15257       -164.737        20.1171         9.1937        13.7954       -2197.54     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0630_163_0_230.e9_6.2e9_5.03176e+27_80.dat
         6        1.65165         5.4365        -170.57        30.9351        19.9269        24.4354       -3642.09     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0636_163_0_230.e9_6.2e9_5.03176e+27_80.dat
         7       0.744699        5.12233        -166.19        23.3628        9.31491        15.2632          -2367     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0642_163_0_230.e9_6.2e9_5.03176e+27_80.dat
         8       0.732799        4.97661        -189.86        12.8238         11.095        11.7067       -1924.22     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0648_163_0_230.e9_6.2e9_5.03176e+27_80.dat
         9       0.618427        4.58562       -181.913        23.4451        10.7265        16.0842       -2441.53     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0654_163_0_230.e9_6.2e9_5.03176e+27_80.dat
        10        1.00302        5.15898       -176.736         15.955        10.6947        12.8349       -2112.22     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0660_163_0_230.e9_6.2e9_5.03176e+27_80.dat
        11        1.29428        4.98207       -183.567        29.0316        12.9358        19.7239       -3017.17     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0666_163_0_230.e9_6.2e9_5.03176e+27_80.dat
        12       0.920931        4.82755       -187.365        35.1457        12.0485        21.8681       -3211.67     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0672_163_0_230.e9_6.2e9_5.03176e+27_80.dat
        13        1.04808        5.22566       -236.838        12.7371        17.1267        15.0256       -2384.23     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0678_163_0_230.e9_6.2e9_5.03176e+27_80.dat
        14       0.726198        4.93784       -174.827        15.8739        16.9591        16.2858        -2476.1     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0684_163_0_230.e9_6.2e9_5.03176e+27_80.dat
