   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.531909        3.78496        177.303        17.4635        11.3481        13.8493       -2169.37     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0000_163_0_230.e9_6.2e9_4.27927e+24_1.dat
         1       0.510001        3.76543        173.792        5.67494        7.57945        6.66606       -1309.66     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0001_163_0_230.e9_6.2e9_4.27927e+24_1.dat
         2        0.38566        3.69643          118.5        6.85238        17.0899        12.4662       -1969.04     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0002_163_0_230.e9_6.2e9_4.27927e+24_1.dat
         3        1.43744        4.96822        114.913        8.41805        17.3615        13.2928       -2205.33     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0003_163_0_230.e9_6.2e9_4.27927e+24_1.dat
         4        0.53189        4.25028        153.119        12.2381        6.47978        8.88582       -1566.11     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0004_163_0_230.e9_6.2e9_4.27927e+24_1.dat
         5       0.634318        3.94146        121.197        9.35871         7.8323        8.39613        -1436.1     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0005_163_0_230.e9_6.2e9_4.27927e+24_1.dat
         6       0.465682        3.51021        99.2729        4.25892        7.61493        6.07486       -1161.59     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0006_163_0_230.e9_6.2e9_4.27927e+24_1.dat
         7       0.750711        4.26528        110.542        30.4121        20.2688           24.4        -3452.3     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0007_163_0_230.e9_6.2e9_4.27927e+24_1.dat
         8       0.820132        4.06449         168.53        5.80928        13.7697        10.1686       -1805.65     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0008_163_0_230.e9_6.2e9_4.27927e+24_1.dat
         9       0.632282        4.05339        127.113        3.59223        14.6389        9.69574       -1734.73     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0009_163_0_230.e9_6.2e9_4.27927e+24_1.dat
        10       0.699882         3.8197         128.67        5.20238        14.3219         10.214       -1778.14     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0010_163_0_230.e9_6.2e9_4.27927e+24_1.dat
        11        0.63891        3.49276        155.053         7.6465        18.3068        13.4859       -2181.66     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0011_163_0_230.e9_6.2e9_4.27927e+24_1.dat
        12        1.20566        4.38304        224.669        10.9092        38.2992        26.0185       -4422.66     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0012_163_0_230.e9_6.2e9_4.27927e+24_1.dat
        13       0.673172        3.78299        170.978        30.5397        18.6212        23.5382       -3477.25     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0013_163_0_230.e9_6.2e9_4.27927e+24_1.dat
        14       0.484379        3.64871        165.266        6.34355        7.35783        6.83121       -1247.82     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0014_163_0_230.e9_6.2e9_4.27927e+24_1.dat
        15       0.613304        4.19579        207.283        4.44185        8.84618        6.83892       -1301.73     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0015_163_0_230.e9_6.2e9_4.27927e+24_1.dat
        16       0.510343        4.00132        222.076        3.47384        9.30127         6.6745       -1389.58     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0016_163_0_230.e9_6.2e9_4.27927e+24_1.dat
        17       0.644372        3.79455        128.475         3.8571        18.1589        11.7687       -2052.97     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0017_163_0_230.e9_6.2e9_4.27927e+24_1.dat
        18       0.688669        4.28463       -189.987        8.16079        14.0673        11.3488       -1865.18     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0018_163_0_230.e9_6.2e9_4.27927e+24_1.dat
