   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0         0.5267        2.98282        326.163        7.74095        13.9967        11.1283       -1809.86     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1000_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
         1       0.684462        3.08857         323.76        11.0587        56.6765         36.309       -5178.51     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1006_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
         2       0.587353        3.12225        301.292        7.27433        24.3975        16.7145          -2611     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1012_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
         3       0.630874        3.18687        359.858        3.25907        34.3286        20.5083       -3046.58     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1018_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
         4       0.586848        3.31052        358.243        4.37181        14.9367        10.1978       -1733.65     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1024_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
         5       0.697606          3.431            360        7.58625        30.6054        20.3035       -3092.83     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1030_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
         6        0.70119        2.88358        293.881        6.40068        34.3902         21.898       -3301.48     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1036_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
         7       0.690284        2.95382         287.83        7.33183         57.879        35.3702       -5031.24     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1042_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
         8       0.515209        3.29789        33.0994        5.99372        48.0293         29.312       -4317.53     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1048_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
         9       0.652273        3.26321         -292.9        8.91484        55.4158        34.6825       -4823.06     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1054_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
        10       0.719245        3.11146       -140.717        8.74134        70.8949         43.221       -6058.43     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1060_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
        11       0.628555        3.17846       -12.8772        3.09381        22.2115        13.6945       -2224.86     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1066_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
        12       0.549955         2.9708       -46.0956        3.62589        15.2887        10.0718        -1745.9     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1072_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
        13         0.6017        3.05504       -24.4521        2.16641        16.9956        10.3919        -1798.4     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1078_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
        14       0.591527        3.14698        11.8005        2.49702        26.9249        16.0598       -2501.13     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1084_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
        15       0.701251        3.30462         -6.189        5.88559        37.3198         23.306       -3589.09     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1090_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
        16       0.610168        3.23493       -8.60121         4.7276        23.7724        15.2679       -2400.29     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1096_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
        17       0.865956        3.30585       -16.4555        10.7784        66.1376        41.4527       -6658.23     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1102_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
        18       0.665436        2.99781       -42.7939        6.90117        65.4165        39.3786        -5516.8     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1108_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
        19       0.819428        3.17032       -49.9067        5.56227        46.4766        28.2618       -4355.31     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1114_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
        20       0.685745        3.49637        19.7137        4.05289        53.4017        31.4641       -4774.42     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1120_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
        21        0.59098        3.35759         59.719        1.64743        16.5822        9.93799       -1774.67     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1126_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
        22       0.425031        3.25711        14.2192        5.65241        7.86087        6.81293       -1246.49     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1132_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
        23       0.613626        3.32898        37.0973        2.73543        11.0631        7.33626       -1361.22     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1138_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
        24        1.07268        3.65751        55.2653        6.05253        69.9669        41.5446       -6747.79     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1144_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
        25       0.587755        3.01409        -14.437        4.20861        22.9542        14.5887       -2304.09     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1150_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
        26       0.735811         3.3887        106.621        3.22938        71.7484        41.3179       -6451.13     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1156_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
        27       0.796371        3.44592        113.406        6.15064        54.6476        33.0625       -4785.29     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1162_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
        28       0.790996        3.29679        131.277        8.02208        48.2466         30.308       -4482.28     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1168_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
        29       0.950851        3.20148        276.553        5.62668        56.5422        33.8906       -5156.69     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1174_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
        30        0.66214        3.23174         297.57         4.5875        44.3357        26.6499       -3897.12     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1180_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
        31       0.771308        3.22477        297.048        4.42536        84.7018        49.0418       -6862.14     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1186_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
        32       0.810745        3.41314        348.251        4.02754        17.5917        11.5266       -1997.18     /gpfs/hpu/EHT2020/sc_4/Sa-0.5/m_1_1_40/image_Sa-0.5_1192_17_0_230.e9_6.2e9_1.28041e+29_40_4.dat
