   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        0.96534        3.36672       -62.6373        13.4091        11.6765        12.2828       -2218.65     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_40/image_Ma-0.94_1400_17_0_230.e9_6.2e9_3.06775e+25_40_4.dat
         1       0.676525        4.34133       -44.4712         12.707        10.6486        11.4079       -1905.68     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_40/image_Ma-0.94_1406_17_0_230.e9_6.2e9_3.06775e+25_40_4.dat
         2       0.765146        4.07377       -56.6842        2.13141        6.05635        4.28966         -983.2     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_40/image_Ma-0.94_1412_17_0_230.e9_6.2e9_3.06775e+25_40_4.dat
         3       0.712099         4.2078       -46.0013         3.4869        5.85091        4.76018       -992.709     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_40/image_Ma-0.94_1418_17_0_230.e9_6.2e9_3.06775e+25_40_4.dat
         4        1.08595        4.00277       -38.8345        12.2291        6.16792         8.7084       -1515.41     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_40/image_Ma-0.94_1424_17_0_230.e9_6.2e9_3.06775e+25_40_4.dat
         5       0.730107        3.85844       -32.8867        5.33631         4.8574        5.00527       -1049.76     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_40/image_Ma-0.94_1430_17_0_230.e9_6.2e9_3.06775e+25_40_4.dat
         6       0.550655        3.57351       -82.9489        8.71069         9.3586        8.96585       -1517.39     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_40/image_Ma-0.94_1436_17_0_230.e9_6.2e9_3.06775e+25_40_4.dat
         7       0.815197        3.91059        2.91717           14.5        27.6683        21.6521       -3135.23     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_40/image_Ma-0.94_1442_17_0_230.e9_6.2e9_3.06775e+25_40_4.dat
         8       0.438349        3.91964        22.4866        11.9324        8.63927        9.95558       -1635.85     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_40/image_Ma-0.94_1448_17_0_230.e9_6.2e9_3.06775e+25_40_4.dat
         9       0.638571        3.50299       -53.7637        4.07283        5.30126        4.70713       -1061.09     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_40/image_Ma-0.94_1454_17_0_230.e9_6.2e9_3.06775e+25_40_4.dat
        10       0.880779        3.52929       -35.7556        4.18101        6.70788        5.53651       -1147.46     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_40/image_Ma-0.94_1460_17_0_230.e9_6.2e9_3.06775e+25_40_4.dat
        11        1.15796        3.44839       -35.8113        11.8499        21.3668        17.0022       -3022.64     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_40/image_Ma-0.94_1466_17_0_230.e9_6.2e9_3.06775e+25_40_4.dat
        12        0.84298        3.38883       -46.1415        8.34453        30.0121        20.3005       -3183.34     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_40/image_Ma-0.94_1472_17_0_230.e9_6.2e9_3.06775e+25_40_4.dat
        13        1.69803        4.33807        -124.29        16.4395        21.4714        19.0406        -2944.5     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_40/image_Ma-0.94_1478_17_0_230.e9_6.2e9_3.06775e+25_40_4.dat
        14        1.10886        3.96639        -26.619        15.9066        22.4902        19.3776       -3000.72     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_40/image_Ma-0.94_1484_17_0_230.e9_6.2e9_3.06775e+25_40_4.dat
        15       0.800502        4.24782       -11.9064        7.46633        17.1607        12.7705       -2113.54     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_40/image_Ma-0.94_1490_17_0_230.e9_6.2e9_3.06775e+25_40_4.dat
        16       0.789865        4.70072        24.4438        8.31238         16.337        12.6771       -2023.53     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_40/image_Ma-0.94_1496_17_0_230.e9_6.2e9_3.06775e+25_40_4.dat
        17       0.895626        4.74113       -39.1488        11.1914        20.3699        16.1634       -2463.88     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_40/image_Ma-0.94_1502_17_0_230.e9_6.2e9_3.06775e+25_40_4.dat
        18        1.09322        5.36084        -32.664        3.68645        18.0077         11.611       -1940.94     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_40/image_Ma-0.94_1508_17_0_230.e9_6.2e9_3.06775e+25_40_4.dat
        19        0.83851        4.07044        37.8874        17.0131        8.76964        12.2202       -2098.28     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_40/image_Ma-0.94_1514_17_0_230.e9_6.2e9_3.06775e+25_40_4.dat
        20         0.9155        4.12987       -81.1498        9.28095        16.6116        13.2478       -2301.96     /gpfs/hpu/EHT2020/sc_4/Ma-0.94/m_1_1_40/image_Ma-0.94_1520_17_0_230.e9_6.2e9_3.06775e+25_40_4.dat
