   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.784742        3.38974        140.397         3.2591         3.2531        3.21634       -912.593     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0000_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         1       0.798509        3.60813        238.764          8.827        64.1497        39.5047          -6278     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0001_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         2       0.422916        3.41022        201.332        2.17727        3.53407        2.90592       -770.812     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0002_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         3       0.847715        3.77179        117.369          5.022        26.4953        16.9101       -2735.35     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0003_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         4         0.4622        3.33114        209.341         5.7305         7.1674        6.46074       -1183.68     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0004_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         5       0.577912        3.23054        204.397        2.91617        5.20216        4.15294       -1043.52     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0005_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         6       0.490902        3.31993        122.883        2.44395        4.21973        3.40252       -831.002     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0006_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         7        0.47647        3.02481        237.742        3.68323        12.1259        8.33662       -1493.93     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0007_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         8       0.405414        3.00957        193.471        3.51372        3.40829        3.41255       -818.788     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0008_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         9        0.69957        3.10997        168.932        2.59408        11.0951        7.29312       -1403.81     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0009_163_0_230.e9_6.2e9_2.46114e+25_80.dat
        10       0.581988        2.84805        198.654        6.87299        14.3081        10.9271       -1803.23     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0010_163_0_230.e9_6.2e9_2.46114e+25_80.dat
        11        0.53921        3.38327        243.464        8.22913        11.9073        10.1763       -1726.25     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0011_163_0_230.e9_6.2e9_2.46114e+25_80.dat
        12        0.70678        3.82279        172.277        8.77073        29.1352        19.9965       -3078.57     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0012_163_0_230.e9_6.2e9_2.46114e+25_80.dat
        13       0.819212        3.62402        143.938        20.6062        25.9735        23.3436       -3638.19     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0013_163_0_230.e9_6.2e9_2.46114e+25_80.dat
