   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.402663        2.88297        83.7597        6.76591        7.44621        7.06262       -1265.97     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1000_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         1       0.526666        2.82427        159.208        2.58018        12.2682         7.9399       -1458.46     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1010_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         2       0.393752        2.92673        129.768        7.69689        10.3681        9.09018       -1523.76     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1020_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         3       0.442062        2.98998        110.659        3.86373        10.2744         7.3842       -1380.79     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1030_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         4       0.619997        3.34696        214.736        9.97624        14.2247        12.2196       -1961.03     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1040_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         5       0.380406        2.81848        144.945        5.16433        8.77196        7.10933       -1297.54     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1050_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         6        0.42929        2.90924        127.685        3.52715        5.35181        4.49982       -970.363     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1060_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         7       0.439976        2.87402        154.723        12.7748        8.72587        10.3672       -1664.88     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1070_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         8       0.652364        2.82345        180.059        7.84451         7.3109        7.45269       -1423.11     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1080_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         9       0.722001        2.97941         125.31        6.63179        14.8378        11.1178       -1993.57     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1090_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        10       0.519522        2.95119        193.707        3.69178        5.41349        4.60517       -1038.43     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1100_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        11       0.449017        3.06393         95.916         3.5311        5.97087          4.846       -998.375     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1110_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        12       0.495638        3.03188         148.55        4.85254        8.21606        6.66547       -1258.26     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1120_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        13       0.548406        2.90263        138.526        7.05115        7.61299        7.27849       -1331.18     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1130_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        14       0.521438        2.98847        136.379        8.28487        4.55826        6.11097       -1215.78     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1140_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        15       0.572844        2.98526        133.844        5.96809        5.95655        5.88948       -1175.09     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1150_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        16       0.494347        2.81653        156.508        9.92457        6.18043        7.72108       -1407.22     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1160_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        17       0.437309        2.93867          133.9          6.721        4.91952        5.63726       -1099.24     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1170_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        18       0.571442        2.88908        144.044        6.23357        6.88799        6.52232        -1260.4     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1180_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        19        0.49864        3.03942        165.743          7.101         4.3212        5.46828       -1103.51     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1190_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        20       0.558698        2.93486        101.024        3.24169        3.13348        3.14226       -788.784     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1200_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        21       0.566233         3.1286         149.23         3.4152        4.77333        4.12962       -983.678     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1210_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        22       0.477948        3.15472        139.871        3.51533        6.04847        4.88238       -1016.47     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1220_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        23       0.497925        3.11737        120.156        7.32811        7.48025        7.32412       -1297.24     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1230_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        24       0.422655          2.905        132.868        8.86596        9.90472        9.33673       -1577.91     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1240_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        25       0.474434        3.08446        174.358         2.1891        2.91815         2.5683       -736.904     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1250_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        26        0.58244        2.96374        179.554        6.68808        6.01989        6.23536        -1268.2     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1260_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        27        0.73698        2.80295         157.23        3.37156        23.2273        14.3795       -2372.53     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1270_163_0_230.e9_6.2e9_4.95542e+29_20.dat
