   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        1.87024        4.32407       -116.099        5.66367        9.23033        7.57983       -1641.44     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_160/image_Ma-0.94_1400_17_0_230.e9_6.2e9_3.65661e+25_160_64.dat
         1       0.782351         4.3984       -37.5968        4.36484        5.89061        5.16105       -1160.68     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_160/image_Ma-0.94_1406_17_0_230.e9_6.2e9_3.65661e+25_160_64.dat
         2        0.85777        4.17627       -57.2727        3.62071        4.09384        3.84019       -928.794     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_160/image_Ma-0.94_1412_17_0_230.e9_6.2e9_3.65661e+25_160_64.dat
         3        0.90612        4.21249       -52.2682        3.00239        9.18053        6.40391       -1224.33     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_160/image_Ma-0.94_1418_17_0_230.e9_6.2e9_3.65661e+25_160_64.dat
         4        1.11809        4.09773       -45.8444        5.71978        7.72517        6.76649       -1276.86     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_160/image_Ma-0.94_1424_17_0_230.e9_6.2e9_3.65661e+25_160_64.dat
         5       0.662465        3.93687       -37.9193        5.32472        8.57092        7.06666       -1332.88     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_160/image_Ma-0.94_1430_17_0_230.e9_6.2e9_3.65661e+25_160_64.dat
         6       0.546572        3.89852       -82.4493        7.54844        12.4767        10.1995       -1651.77     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_160/image_Ma-0.94_1436_17_0_230.e9_6.2e9_3.65661e+25_160_64.dat
         7       0.984953        4.37934       -32.0091        6.39403        8.58549        7.53612       -1555.82     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_160/image_Ma-0.94_1442_17_0_230.e9_6.2e9_3.65661e+25_160_64.dat
         8        0.72556        4.10965       -38.0245        2.38094        6.06744         4.4035       -1020.77     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_160/image_Ma-0.94_1448_17_0_230.e9_6.2e9_3.65661e+25_160_64.dat
         9       0.987934        3.72345        -51.384        5.04198        11.2329        8.42593       -1627.63     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_160/image_Ma-0.94_1454_17_0_230.e9_6.2e9_3.65661e+25_160_64.dat
        10        1.21589        3.71105        -28.773        3.52169        9.18185        6.62869        -1418.2     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_160/image_Ma-0.94_1460_17_0_230.e9_6.2e9_3.65661e+25_160_64.dat
        11       0.829615        3.68271       -60.6852        7.76298        26.9602        18.3514       -2853.36     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_160/image_Ma-0.94_1466_17_0_230.e9_6.2e9_3.65661e+25_160_64.dat
        12         1.2814        3.73958        -56.462        9.28498        12.0595        10.7165        -2004.8     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_160/image_Ma-0.94_1472_17_0_230.e9_6.2e9_3.65661e+25_160_64.dat
        13       0.795918        3.90803       -43.1961        9.82329        17.6781        14.0753       -2254.35     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_160/image_Ma-0.94_1478_17_0_230.e9_6.2e9_3.65661e+25_160_64.dat
        14        1.00061        4.22444       -30.1192         9.5552         9.5683         9.4469        -1701.6     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_160/image_Ma-0.94_1484_17_0_230.e9_6.2e9_3.65661e+25_160_64.dat
        15       0.738431        4.37497       -1.43868         8.7003         27.037        18.7985       -2838.71     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_160/image_Ma-0.94_1490_17_0_230.e9_6.2e9_3.65661e+25_160_64.dat
        16         1.5571        5.65191       -68.8927        13.8998        42.7156        29.7663       -4184.31     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_160/image_Ma-0.94_1496_17_0_230.e9_6.2e9_3.65661e+25_160_64.dat
        17       0.973238        4.59086       -77.8531        21.6229        17.4839        19.0582       -2815.21     /gpfs/hpu/EHT2020/sc_64/Ma-0.94/m_1_1_160/image_Ma-0.94_1502_17_0_230.e9_6.2e9_3.65661e+25_160_64.dat
