   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        1.39657        5.05984        323.763        25.0395        25.7282        25.1198       -3736.33     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0000_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         1       0.801948        3.81058        327.501        43.0703        26.1032        33.1079       -4589.95     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0001_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         2       0.857075        3.27012        343.104        7.70093        11.6123        9.78424       -1781.17     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0002_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         3        1.21034        3.51035        286.122        10.5225        58.2011         36.926       -5527.74     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0003_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         4       0.637176        4.03971        343.804        21.1663        6.09741        12.5251        -1987.6     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0004_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         5       0.570292        3.76791        332.674          2.991        11.2738         7.5638       -1456.03     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0005_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         6       0.629218        3.34825        334.032        8.45575        17.3654        13.3112       -2209.23     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0006_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         7       0.866695        3.06279        278.511        6.81469        21.2933        14.7889       -2565.34     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0007_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         8       0.536533        3.49829        223.987        7.29933        8.52494        7.89303       -1361.98     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0008_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         9       0.439131        3.62327        222.291        3.94754        8.43828        6.39867        -1168.4     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0009_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        10       0.636227        3.71362        203.283        13.1287        15.9107        14.5179       -2277.47     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0010_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        11        1.05665        4.54224        206.764        8.25683        38.5731        25.0265       -3606.75     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0011_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        12       0.734213        3.58776        271.732        8.75328        19.7206        14.7502       -2478.78     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0012_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        13       0.739384        4.14084        332.071        3.70825        10.3589        7.36415       -1482.64     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0013_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        14       0.673549        3.78027        260.597        1.91655        5.43255        3.84985       -957.355     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0014_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        15       0.601042        3.80359        306.142        6.90495        6.87461        6.80454       -1268.88     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0015_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        16       0.545064        4.10576        270.688        4.43736        18.8297        12.3923       -1969.55     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0016_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        17       0.726961        3.37358        275.217        5.93764        9.06572        7.60644       -1421.54     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0017_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        18       0.676077        3.42179        315.554        27.7832        10.4522        17.8033       -2671.11     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0018_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        19       0.506389        4.06888        334.368         10.336        9.04389        9.49195       -1580.55     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0019_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        20       0.508839        3.93004        338.057        7.21848        7.11375        7.07288       -1302.58     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0020_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        21       0.759152         3.5776        109.945        10.9894        51.9556        33.6522       -4959.26     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0021_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        22        0.72407         4.3494       -85.2418         5.2321        18.3446        12.4653       -1941.12     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0022_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        23       0.583531        4.38459       -67.0788        5.36232        12.7839         9.4272        -1588.8     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0023_17_0_230.e9_6.2e9_2.37889e+25_40.dat
