   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.309026        3.96992       -236.446        2.41534        11.0709        7.20254       -1309.75     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1000_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
         1        0.42936        3.97078       -124.124        12.3613        41.9297        28.6652       -4056.32     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1010_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
         2       0.471111        3.56475       -189.493        7.44596        16.7354         12.525       -2025.72     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1020_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
         3       0.656359        4.18927       -258.625        18.5174        64.2539        43.7436       -6042.68     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1030_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
         4       0.489112        3.55626        -174.64        5.81106         8.0742        7.00009       -1279.31     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1040_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
         5       0.648133        3.39392       -172.586        3.88038         16.067        10.6147       -1957.98     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1050_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
         6       0.717477        3.34696        60.0503        8.73068        56.6774        35.3051       -4924.72     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1060_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
         7       0.990313        3.55388        265.743        10.2161        19.3648        15.1833       -2495.25     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1070_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
         8       0.861272        3.40829        136.553        3.65621        19.4867        12.4209       -1985.29     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1080_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
         9       0.622752        3.40623        102.293        18.8564        43.4537        32.3155       -4882.85     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1090_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
        10       0.775401        2.88736        221.777        11.2091        16.1744        13.8365       -2176.49     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1100_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
        11       0.554089        3.82638         173.34        2.68072        7.01143        5.05812       -1023.94     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1110_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
        12        1.21762        3.82676        147.782        7.57913        27.5305        18.5894       -2866.75     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1120_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
        13       0.874153        3.95017        -278.46        21.2906        63.5371        44.5412       -6091.85     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1130_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
        14       0.718969        3.93458       -250.687        11.0537        105.992        63.7485       -8630.77     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1140_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
        15        2.25376        6.67468       -298.771        42.5756        56.3877        49.7463        -6835.6     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1150_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
        16       0.853601        3.79526       -359.955        9.94568        70.2737         43.395       -6755.11     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1160_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
        17        0.54494        2.81424       -304.978        11.9361        40.6974         27.796       -3922.21     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1170_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
        18       0.963819        3.90989       -218.911        7.64679        38.7113        24.8402       -3536.97     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1180_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
        19        0.87142        3.26378       -321.499         7.8896        23.8916        16.6985       -2681.78     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1190_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
        20        1.97609        4.23075        -297.34        13.5754        100.328         61.685       -9237.18     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1200_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
        21       0.671221        3.22794       -191.745        11.6849        53.0135        34.5409       -5324.32     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1210_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
        22       0.930709        3.44005       -180.556        19.6652         23.101        21.3392       -4227.27     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1220_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
        23       0.818339        3.71508       -202.396        23.4699        26.2455        24.7305       -4302.05     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1230_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
        24       0.640883        4.15994       -172.344         12.312        15.0808        13.7037       -2294.74     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1240_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
        25       0.465428        3.47586       -165.712        10.3638        5.35528        7.45145       -1311.13     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1250_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
        26       0.992998        3.95058       -174.603        43.1853        13.0968        25.9201        -3718.1     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1260_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
        27       0.699465        3.55157       -185.589        40.1828        60.6736        51.0988       -7144.29     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1270_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
        28       0.864409         3.9285       -208.497        43.7217        65.4933        55.3077       -7446.66     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1280_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
        29       0.713943        3.63529       -334.033        37.7419        75.3239        58.1979       -7798.64     /gpfs/hpu/EHT2020/sc_4/Ma0/m_1_1_1/image_Ma0_1290_163_0_230.e9_6.2e9_8.948e+24_1_4.dat
