   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.625631        3.68542       -25.5147        4.29138        5.30987        4.80621       -1087.88     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_40/image_Sa-0.94_1200_17_0_230.e9_6.2e9_8.53016e+28_40_64.dat
         1       0.859004        3.92926       -19.5231        3.18812        5.50259        4.43744       -1081.86     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_40/image_Sa-0.94_1206_17_0_230.e9_6.2e9_8.53016e+28_40_64.dat
         2       0.707515        3.85074       -9.23994         6.2466        5.63105        5.82851       -1215.67     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_40/image_Sa-0.94_1212_17_0_230.e9_6.2e9_8.53016e+28_40_64.dat
         3       0.544085        3.65266       -29.1672        4.58349        4.66579        4.57384       -1001.81     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_40/image_Sa-0.94_1218_17_0_230.e9_6.2e9_8.53016e+28_40_64.dat
         4        0.58387        3.61315       -32.1802        3.05695        3.53078        3.28363       -868.689     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_40/image_Sa-0.94_1224_17_0_230.e9_6.2e9_8.53016e+28_40_64.dat
         5       0.528855        3.65233       -21.4136         3.2489          3.549        3.37659       -854.668     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_40/image_Sa-0.94_1230_17_0_230.e9_6.2e9_8.53016e+28_40_64.dat
         6       0.505873        3.52602       -29.9212        6.15605        6.19353        6.10244       -1189.71     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_40/image_Sa-0.94_1236_17_0_230.e9_6.2e9_8.53016e+28_40_64.dat
         7       0.622332        3.64443       -33.2578        3.31059        3.49348        3.37231       -845.263     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_40/image_Sa-0.94_1242_17_0_230.e9_6.2e9_8.53016e+28_40_64.dat
         8       0.692949           3.89       -36.2009        3.88281        6.81467        5.46728       -1160.01     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_40/image_Sa-0.94_1248_17_0_230.e9_6.2e9_8.53016e+28_40_64.dat
         9       0.761088        3.73239       -32.0265        2.77801        3.42241        3.10298       -886.969     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_40/image_Sa-0.94_1254_17_0_230.e9_6.2e9_8.53016e+28_40_64.dat
        10       0.647828        3.61464       -7.69692        3.28571         5.2021        4.31235       -1035.34     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_40/image_Sa-0.94_1260_17_0_230.e9_6.2e9_8.53016e+28_40_64.dat
        11       0.515555        3.54267       -38.6994        6.63611        6.55492        6.51066       -1225.89     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_40/image_Sa-0.94_1266_17_0_230.e9_6.2e9_8.53016e+28_40_64.dat
        12       0.471892        3.76548       -20.8403        4.10926        5.19286        4.66252       -972.932     /gpfs/hpu/EHT2020/sc_64/Sa-0.94/m_1_1_40/image_Sa-0.94_1272_17_0_230.e9_6.2e9_8.53016e+28_40_64.dat
