   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        1.12215        3.00709       -137.565        8.91781        12.5276        10.8186       -2291.83     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0000_17_0_230.e9_6.2e9_1.9387e+25_20.dat
         1        1.08796        2.78545       -131.967        7.46434        19.4859        14.0634       -2350.81     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0001_17_0_230.e9_6.2e9_1.9387e+25_20.dat
         2       0.921972        3.89619       -220.823        8.32212        35.3251        23.2473       -3718.02     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0002_17_0_230.e9_6.2e9_1.9387e+25_20.dat
         3        1.02847         3.5752       -205.359        13.8152        33.2924        24.4862       -4390.43     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0003_17_0_230.e9_6.2e9_1.9387e+25_20.dat
         4          1.087        3.95429       -236.683        9.41097        33.6301        22.7739       -3272.66     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0004_17_0_230.e9_6.2e9_1.9387e+25_20.dat
         5       0.880977        4.47502       -264.284        7.27101        42.8972        27.0073       -5111.17     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0005_17_0_230.e9_6.2e9_1.9387e+25_20.dat
         6        1.09658        3.88733       -124.045         16.246        23.2228        19.9317       -3292.41     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0006_17_0_230.e9_6.2e9_1.9387e+25_20.dat
         7       0.681467        3.00247        181.869         7.5279        8.51799        7.98778       -1482.23     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0007_17_0_230.e9_6.2e9_1.9387e+25_20.dat
         8       0.646302        3.55832        203.191        11.2761        11.8231        11.4441       -1891.31     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0008_17_0_230.e9_6.2e9_1.9387e+25_20.dat
         9       0.739879         3.5522        271.636        4.22156        6.90764        5.66517       -1155.65     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0009_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        10       0.613244        3.56043        246.821        6.17276        17.2589         12.267       -1961.93     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0010_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        11        1.11223        3.33179        264.458        9.13118        21.2852        15.7839       -2698.42     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0011_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        12        0.57297        3.33714        359.999        7.72199        23.3799        16.3414       -2420.46     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0012_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        13         1.7789        3.28043        273.283        11.2114        57.9865        37.1038        -7069.2     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0013_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        14       0.553215        3.36205         319.35         7.3997        8.46893        7.90516       -1437.53     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0014_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        15        1.17548        3.12794        316.031         8.2394        29.6794        20.0701       -3440.01     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0015_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        16       0.821368        3.04494         328.31        5.55007        10.9412        8.48285       -1586.59     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0016_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        17        1.25871        3.78872        289.564        16.4934        91.0436        57.7775       -8625.89     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0017_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        18       0.511308         3.0739        335.164        18.7615        38.1614        29.3296       -4103.05     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0018_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        19       0.572773        3.13206         354.83        13.8644        21.1499        17.7507       -2646.51     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0019_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        20       0.635708        3.21576        309.124          11.46        13.5242          12.47       -2103.12     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0020_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        21       0.613376        3.35023        358.914        4.12087        3.86979        3.93131       -967.054     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0021_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        22       0.704546         3.0074        336.943        5.11121        8.17954        6.75676        -1335.5     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0022_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        23       0.529702        3.13377        316.168        19.0243        45.9401        33.7715       -4709.33     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0023_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        24       0.573347        3.41702        341.827        22.6367        32.3102        27.7457        -3978.8     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0024_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        25       0.454706        3.03229        356.974        6.38526        7.87818        7.13876        -1276.2     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0025_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        26       0.800218        3.56749        138.922        4.29593        16.2753        10.9099       -1883.08     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0026_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        27       0.831203        3.43792        136.696        1.89881        10.0659        6.42044       -1343.82     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0027_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        28       0.538464        3.65442        187.888        10.9108        48.0875        31.4658       -4333.81     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0028_17_0_230.e9_6.2e9_1.9387e+25_20.dat
