   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.404486         4.5996       -223.799        2.28479         2.9251        2.61345       -730.085     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0600_163_0_230.e9_6.2e9_1.82523e+27_20.dat
         1        0.47836        4.40958       -181.692        7.24324        7.22057        7.14301       -1366.18     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0606_163_0_230.e9_6.2e9_1.82523e+27_20.dat
         2       0.484068        4.42216        -175.19        16.4474        10.7667        13.0874        -2084.2     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0612_163_0_230.e9_6.2e9_1.82523e+27_20.dat
         3       0.445387        4.38617        -183.68        10.7925        4.17062        6.97717       -1297.28     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0618_163_0_230.e9_6.2e9_1.82523e+27_20.dat
         4       0.474211        4.66849        -160.59        15.9939         6.8847        10.7316       -1758.03     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0624_163_0_230.e9_6.2e9_1.82523e+27_20.dat
         5       0.566763        4.11715       -167.473        17.6839        6.57704        11.2895       -1874.59     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0630_163_0_230.e9_6.2e9_1.82523e+27_20.dat
         6       0.672688        4.96693       -177.796        20.7016        6.50394        12.5508       -2022.09     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0636_163_0_230.e9_6.2e9_1.82523e+27_20.dat
         7       0.451915        4.56394       -245.194        9.18638        13.7094        11.5921       -1875.58     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0642_163_0_230.e9_6.2e9_1.82523e+27_20.dat
         8       0.484924        4.53237       -264.525        10.7496        9.35982         9.8462       -1625.64     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0648_163_0_230.e9_6.2e9_1.82523e+27_20.dat
         9       0.450885        4.71582       -180.799        21.9227        10.2834        15.1808       -2294.28     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0654_163_0_230.e9_6.2e9_1.82523e+27_20.dat
        10       0.594155        5.08573       -178.978        17.4556        8.79939        12.4277       -1975.36     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0660_163_0_230.e9_6.2e9_1.82523e+27_20.dat
        11       0.530228        4.68916       -189.793         27.017        10.1244        17.2903       -2561.19     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0666_163_0_230.e9_6.2e9_1.82523e+27_20.dat
        12        0.49315        4.59071       -244.949        6.72613        5.20422         5.7979       -1104.16     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0672_163_0_230.e9_6.2e9_1.82523e+27_20.dat
        13       0.441955        4.82948       -206.335        11.5726         10.776        10.9894       -1767.61     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0678_163_0_230.e9_6.2e9_1.82523e+27_20.dat
        14       0.509189        5.10919        -263.73        7.07173        6.29629        6.55469       -1203.58     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0684_163_0_230.e9_6.2e9_1.82523e+27_20.dat
        15       0.500668        5.02359       -214.426         10.472        5.88528        7.79302       -1367.94     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0690_163_0_230.e9_6.2e9_1.82523e+27_20.dat
        16       0.472753        4.79362       -246.777        12.7015        13.1672         12.807       -1993.09     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0696_163_0_230.e9_6.2e9_1.82523e+27_20.dat
        17       0.591578        4.51013       -203.544         8.6861        5.07058        6.56917       -1277.62     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0702_163_0_230.e9_6.2e9_1.82523e+27_20.dat
        18       0.688392        4.70238       -169.566        22.9127        14.2058        17.7906        -2732.8     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0708_163_0_230.e9_6.2e9_1.82523e+27_20.dat
        19       0.531951        4.71655       -250.523        10.3449        11.2934        10.7476       -1777.24     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0714_163_0_230.e9_6.2e9_1.82523e+27_20.dat
        20       0.543424        4.38393        -218.12        14.1759        6.87139         9.9398       -1648.61     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0720_163_0_230.e9_6.2e9_1.82523e+27_20.dat
        21       0.557188        4.92913       -291.725        4.96275        13.9095        9.88113       -1628.63     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0726_163_0_230.e9_6.2e9_1.82523e+27_20.dat
        22       0.587952         4.4078        -213.48        19.3001        11.6589        14.8147       -2265.28     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0732_163_0_230.e9_6.2e9_1.82523e+27_20.dat
        23       0.644188        4.83338       -270.308        4.31315        19.5703        12.7508       -1966.98     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0738_163_0_230.e9_6.2e9_1.82523e+27_20.dat
        24       0.516644        4.89541       -227.821        6.25017        2.33712        3.99714       -879.642     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0744_163_0_230.e9_6.2e9_1.82523e+27_20.dat
