   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.381859        3.74445        114.392        2.33826        4.56306        3.54797       -885.396     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1000_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
         1       0.429671         4.0866       -117.952        9.44277        35.0062        23.5533       -3478.66     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1010_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
         2       0.381595        3.57291       -183.305        2.06593        5.96073        4.20821       -938.226     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1020_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
         3       0.753771         4.1625       -257.818        13.3981         62.601         40.615       -6037.87     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1030_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
         4       0.485391         3.4989       -123.163        6.18473          6.286        6.16627       -1170.14     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1040_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
         5       0.610516        3.38393       -169.627        5.38156        14.4492        10.3622       -1863.71     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1050_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
         6       0.729645        3.34554       -261.378        2.15813        11.0686        7.09029        -1417.1     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1060_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
         7       0.404776         3.3409       -99.6914        4.12731        7.41451        5.90655       -1137.25     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1070_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
         8       0.430043         3.4141       -166.753        5.99247        6.44928        6.17417       -1175.18     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1080_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
         9       0.547025        3.32018       -244.858        14.8919        33.8261        25.2477        -3633.4     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1090_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        10       0.628683        3.40862       -58.8245        7.10878        8.78608        7.95612       -1468.27     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1100_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        11       0.673077        3.84344       -184.149        3.18204         13.633        8.95899       -1549.31     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1110_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        12       0.638655        3.76283       -229.886        7.15948          28.13         18.742       -3007.24     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1120_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        13       0.692606        3.63453       -283.026        11.5571        52.2316        34.0507        -5189.9     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1130_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        14        0.85743        3.91606       -259.733        8.03879        27.3807        18.7044       -3258.91     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1140_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        15        1.00888         3.6311       -325.832        11.9116        53.4914        34.9047        -4965.8     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1150_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        16       0.984681        3.73936       -307.174        4.87995        15.0524        10.4814       -1844.85     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1160_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        17       0.497402         3.0867       -306.895        12.7631          31.25        22.8958       -3245.71     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1170_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        18        1.10905        3.76912       -226.248        11.6354        36.2289        25.1798       -3914.65     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1180_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        19        0.97045        3.34628       -319.071        5.25687        24.3523         15.819       -2639.71     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1190_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        20        1.27962        3.85275       -294.479        13.6157        167.909        99.3079       -13176.2     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1200_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        21       0.467734         3.6875       -214.658        9.00957         25.893        18.2954       -2676.01     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1210_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        22       0.817559        3.26353       -172.974        4.45635        5.69108        5.08951       -1214.41     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1220_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        23       0.742755        3.52148       -179.494        3.82044        3.62917        3.66779       -981.882     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1230_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        24       0.542222        3.56597       -200.364        4.13087        5.67221        4.93858       -1045.32     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1240_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        25       0.457336        3.44239       -200.392        3.97113        2.25142        2.96616       -756.835     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1250_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        26       0.651455        3.72833       -178.043        19.9372        15.9802        17.4941       -2620.61     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1260_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        27       0.658026        3.66398       -186.654        22.6232        46.7556         35.778       -4873.77     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1270_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        28       0.820827        3.78111       -209.065        26.7159        42.4628        35.1551       -4857.68     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1280_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        29        0.79919         3.2825       -321.857        20.0761        45.4444        33.9495        -4814.4     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1290_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        30        0.71094        3.01771       -297.377          9.676        49.6143        31.7827       -4805.32     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1300_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        31       0.827091        3.45769       -287.596        6.78161        23.1378         15.801        -2458.3     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1310_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        32       0.827759        3.27928       -194.467        5.04123        43.4932        26.3769       -4118.78     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1320_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        33       0.777565        3.36307       -244.677        6.56454        37.5955        23.7524       -3754.21     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1330_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        34        0.77261        3.40662       -135.491        5.47404        46.9559        28.4905       -4125.25     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1340_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        35       0.660938        3.60941       -141.595        4.83757        16.1285        11.0619       -1815.32     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1350_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        36       0.498079        3.54018       -131.385        9.21788        24.6242        17.6792       -2651.96     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1360_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        37       0.820942         3.9711       -124.861        8.19547        17.8068        13.4445       -2332.22     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1370_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        38        0.55783        3.29951       -60.6582        4.91953        9.58866        7.45816       -1420.77     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1380_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
        39       0.600275        3.35112       -100.217         2.4118        10.9538        7.13584       -1418.47     /gpfs/hpu/EHT2020/sc_64/Ma0/m_1_1_10/image_Ma0_1390_163_0_230.e9_6.2e9_1.31843e+25_10_64.dat
