   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.480148        3.02087        325.949          8.075         12.995        10.7151       -1754.48     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_40/image_Sa-0.5_1000_17_0_230.e9_6.2e9_1.2255e+29_40_64.dat
         1       0.705518        3.12623        328.091        10.4012        51.8024        33.3132       -4789.61     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_40/image_Sa-0.5_1006_17_0_230.e9_6.2e9_1.2255e+29_40_64.dat
         2       0.589241        3.13357        296.685        7.03064        21.9637        15.2551       -2415.24     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_40/image_Sa-0.5_1012_17_0_230.e9_6.2e9_1.2255e+29_40_64.dat
         3       0.586719        3.15005        302.121        7.49883        31.0443          20.51       -3075.32     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_40/image_Sa-0.5_1018_17_0_230.e9_6.2e9_1.2255e+29_40_64.dat
         4       0.599674        3.34168        354.473        3.75666        13.5638        9.16843       -1592.27     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_40/image_Sa-0.5_1024_17_0_230.e9_6.2e9_1.2255e+29_40_64.dat
         5        0.67656        3.43343        359.992         6.7278        28.5788        18.8054       -2890.65     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_40/image_Sa-0.5_1030_17_0_230.e9_6.2e9_1.2255e+29_40_64.dat
         6       0.646813        2.93947        296.402        5.40765        27.9551        17.8888       -2775.89     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_40/image_Sa-0.5_1036_17_0_230.e9_6.2e9_1.2255e+29_40_64.dat
         7       0.712203        2.97326        290.337        7.90004        42.8794        27.2688       -3999.33     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_40/image_Sa-0.5_1042_17_0_230.e9_6.2e9_1.2255e+29_40_64.dat
         8       0.854665        3.37866        25.0601        5.90573         48.542        29.5593       -4230.79     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_40/image_Sa-0.5_1048_17_0_230.e9_6.2e9_1.2255e+29_40_64.dat
         9        0.68184         3.2899        68.7914        8.52579        73.0044        44.3019       -6361.19     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_40/image_Sa-0.5_1054_17_0_230.e9_6.2e9_1.2255e+29_40_64.dat
        10        0.77926        3.25339       -21.0475        5.48858        34.5669        21.6029       -3302.18     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_40/image_Sa-0.5_1060_17_0_230.e9_6.2e9_1.2255e+29_40_64.dat
        11       0.593373        3.21228       -14.0848        2.67913        19.4226        11.9636       -1984.41     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_40/image_Sa-0.5_1066_17_0_230.e9_6.2e9_1.2255e+29_40_64.dat
        12       0.523118        3.00098       -48.2484        3.76311        12.8373        8.76696       -1560.73     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_40/image_Sa-0.5_1072_17_0_230.e9_6.2e9_1.2255e+29_40_64.dat
        13        0.58573        3.13533       -19.0964        1.80543        13.1793        8.11259        -1496.6     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_40/image_Sa-0.5_1078_17_0_230.e9_6.2e9_1.2255e+29_40_64.dat
        14       0.532756        3.14765        10.9066        2.40492        21.7963        13.1662       -2129.51     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_40/image_Sa-0.5_1084_17_0_230.e9_6.2e9_1.2255e+29_40_64.dat
        15       0.729066        3.30446       -6.01218        5.29269        28.2399        17.9977       -2838.73     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_40/image_Sa-0.5_1090_17_0_230.e9_6.2e9_1.2255e+29_40_64.dat
        16       0.615877        3.25625       -11.9921        4.24025        22.4182        14.3041       -2279.03     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_40/image_Sa-0.5_1096_17_0_230.e9_6.2e9_1.2255e+29_40_64.dat
        17       0.870221        3.24366       -21.1308        8.31313        54.6691        34.0074       -5307.76     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_40/image_Sa-0.5_1102_17_0_230.e9_6.2e9_1.2255e+29_40_64.dat
        18       0.620268        3.00463       -53.6438        8.12331        50.5556        31.6366       -4503.55     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_40/image_Sa-0.5_1108_17_0_230.e9_6.2e9_1.2255e+29_40_64.dat
        19       0.845254        3.16636       -48.9864        5.05355        34.4175         21.332       -3282.37     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_40/image_Sa-0.5_1114_17_0_230.e9_6.2e9_1.2255e+29_40_64.dat
        20       0.671469        3.47402        14.7092        4.50061         51.811        30.7721       -4529.68     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_40/image_Sa-0.5_1120_17_0_230.e9_6.2e9_1.2255e+29_40_64.dat
        21       0.524207        3.26406       -35.4275        4.92348        17.8084        12.0337        -1961.6     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_40/image_Sa-0.5_1126_17_0_230.e9_6.2e9_1.2255e+29_40_64.dat
        22       0.452359        3.28211         12.599        5.12579        7.67611        6.48291       -1212.76     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_40/image_Sa-0.5_1132_17_0_230.e9_6.2e9_1.2255e+29_40_64.dat
        23       0.664606        3.38068        34.0097        2.64591        11.5003        7.54094       -1410.35     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_40/image_Sa-0.5_1138_17_0_230.e9_6.2e9_1.2255e+29_40_64.dat
        24       0.615875        3.04419       -39.2153        3.84368        60.6507        35.4075       -5117.99     /gpfs/hpu/EHT2020/sc_64/Sa-0.5/m_1_1_40/image_Sa-0.5_1144_17_0_230.e9_6.2e9_1.2255e+29_40_64.dat
