   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.787255        4.85976        333.777        28.1641        13.1821        19.4867       -2912.11     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0000_17_0_230.e9_6.2e9_4.52111e+25_160.dat
         1        1.25099        7.18483        312.052        12.9065        40.5184        28.1151       -4012.09     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0001_17_0_230.e9_6.2e9_4.52111e+25_160.dat
         2        0.48228        3.36062        346.923         9.9164        11.6521        10.7623       -1784.19     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0002_17_0_230.e9_6.2e9_4.52111e+25_160.dat
         3       0.935312        3.60692        291.557        11.6282        42.5506        28.6943       -4198.31     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0003_17_0_230.e9_6.2e9_4.52111e+25_160.dat
         4       0.498022        3.75471        312.446        4.31744        12.2104        8.65725       -1592.98     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0004_17_0_230.e9_6.2e9_4.52111e+25_160.dat
         5       0.487432        4.00272        274.325        4.21576        7.91371        6.22249       -1185.47     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0005_17_0_230.e9_6.2e9_4.52111e+25_160.dat
         6       0.514102        3.57008        334.732        4.63287        6.67496        5.71315       -1173.43     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0006_17_0_230.e9_6.2e9_4.52111e+25_160.dat
         7        0.63527        3.36631        302.086        1.77204        3.93304         2.9531       -839.333     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0007_17_0_230.e9_6.2e9_4.52111e+25_160.dat
         8       0.738422        3.66526        213.974         6.1727         18.321        12.8579       -2053.53     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0008_17_0_230.e9_6.2e9_4.52111e+25_160.dat
         9       0.409892        3.77695        222.857        3.98587        8.43967        6.41598       -1165.43     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0009_17_0_230.e9_6.2e9_4.52111e+25_160.dat
        10        0.58661        3.66636        289.607        12.0532        10.7775        11.1975       -1861.65     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0010_17_0_230.e9_6.2e9_4.52111e+25_160.dat
        11       0.841249        4.48191        203.831        10.2628        47.0029        30.5827       -4280.72     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0011_17_0_230.e9_6.2e9_4.52111e+25_160.dat
        12       0.547667        3.61786        289.841        4.32089        8.18743        6.42017       -1304.27     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0012_17_0_230.e9_6.2e9_4.52111e+25_160.dat
        13       0.619409        4.18642        335.524         2.5501        4.04719        3.35231       -884.247     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0013_17_0_230.e9_6.2e9_4.52111e+25_160.dat
        14       0.610935        3.89718        319.799        4.56771        6.99133        5.86108       -1244.61     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0014_17_0_230.e9_6.2e9_4.52111e+25_160.dat
        15       0.642087        3.81785         300.98        7.16584        10.1452        8.73701       -1512.34     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0015_17_0_230.e9_6.2e9_4.52111e+25_160.dat
        16       0.512651        3.90066        243.662         4.6546         12.374        8.89377       -1505.93     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0016_17_0_230.e9_6.2e9_4.52111e+25_160.dat
        17       0.503628        3.56969        292.415        4.25158        14.2293         9.7523       -1643.77     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0017_17_0_230.e9_6.2e9_4.52111e+25_160.dat
        18       0.525868        3.50441        305.706        12.9176        11.8546        12.1698        -1921.6     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0018_17_0_230.e9_6.2e9_4.52111e+25_160.dat
        19       0.537956        4.03596        332.778        5.92349        8.64191        7.36451       -1323.19     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0019_17_0_230.e9_6.2e9_4.52111e+25_160.dat
        20        0.62028        4.03554        344.077         7.0302        7.63724        7.28294       -1353.62     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0020_17_0_230.e9_6.2e9_4.52111e+25_160.dat
