   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.399365        4.06436       -179.024        4.37639        4.23552        4.24506       -901.926     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0000_163_0_230.e9_6.2e9_1.23868e+25_20.dat
         1       0.555521        4.25785       -173.282        8.13653        5.27008        6.44307       -1299.18     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0001_163_0_230.e9_6.2e9_1.23868e+25_20.dat
         2       0.354884        4.02196       -225.342        1.69356        4.79421        3.39843        -811.04     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0002_163_0_230.e9_6.2e9_1.23868e+25_20.dat
         3       0.368379        4.00986        -170.89        31.2149        33.1218        31.8984       -4387.96     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0003_163_0_230.e9_6.2e9_1.23868e+25_20.dat
         4       0.416852         3.6589       -171.586        14.3784        8.24422        10.7911       -1806.93     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0004_163_0_230.e9_6.2e9_1.23868e+25_20.dat
         5       0.559545        3.91818       -181.402        9.89655        8.09933        8.77677       -1642.53     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0005_163_0_230.e9_6.2e9_1.23868e+25_20.dat
         6       0.490656        4.13414       -176.148        9.83613        6.00607         7.5859       -1451.06     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0006_163_0_230.e9_6.2e9_1.23868e+25_20.dat
         7       0.386734        4.13396       -205.661        19.4059        7.84833        12.7399       -1981.52     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0007_163_0_230.e9_6.2e9_1.23868e+25_20.dat
         8       0.580346        4.41162        -178.72        18.7136        7.60626        12.3066       -2021.55     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0008_163_0_230.e9_6.2e9_1.23868e+25_20.dat
         9       0.469509        3.57127       -204.475        6.19405        8.72131        7.52542       -1454.13     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0009_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        10        0.87688        4.52469        -310.58        10.5037        16.8695        13.9189       -2288.99     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0010_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        11       0.361619        4.23192       -202.243        12.8244        6.55965        9.18323       -1552.24     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0011_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        12       0.347229        4.25865       -270.266        1.94958         6.1542        4.26566       -916.426     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0012_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        13       0.323268        4.06453       -229.598        7.55878        12.9603        10.4731       -1691.04     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0013_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        14       0.994179        4.55393       -184.147         15.561        28.8921        22.7909       -3615.16     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0014_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        15       0.535693        3.61102       -118.532        5.10356        13.4019        9.65943       -1743.88     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0015_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        16        0.40212        3.91227       -259.805        4.62914         10.767        7.98855       -1386.92     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0016_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        17       0.420579        3.59614       -268.697        3.10701         6.3799        4.89063       -1045.44     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0017_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        18       0.485355        3.54052       -154.336        2.94675        5.19157        4.16024       -1010.03     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0018_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        19       0.546202        3.64968       -183.302        4.52141         9.0153        6.96735       -1354.67     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0019_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        20       0.800559        3.37086       -273.957        27.6708        20.2293        23.1952       -3412.38     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0020_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        21       0.663323        3.58122       -161.917         7.1115        35.7501        22.9615       -3621.62     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0021_163_0_230.e9_6.2e9_1.23868e+25_20.dat
