   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.521203        3.90917        178.143        9.14193        5.94448        7.25212       -1319.28     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0000_163_0_230.e9_6.2e9_8.89671e+24_20.dat
         1       0.701582        3.55452        173.862        7.71689        12.0069        10.0107       -1797.29     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0001_163_0_230.e9_6.2e9_8.89671e+24_20.dat
         2       0.437951        3.80835        114.506        8.44908        11.3511        9.96169       -1647.77     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0002_163_0_230.e9_6.2e9_8.89671e+24_20.dat
         3       0.694121        4.28406        102.785        6.07296        7.34968        6.70993       -1242.27     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0003_163_0_230.e9_6.2e9_8.89671e+24_20.dat
         4        0.62091        4.46779        143.421        7.30924        8.48279        7.87385       -1411.07     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0004_163_0_230.e9_6.2e9_8.89671e+24_20.dat
         5       0.601195        3.89038        59.2888        5.16923        11.6007        8.68548       -1530.26     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0005_163_0_230.e9_6.2e9_8.89671e+24_20.dat
         6       0.573853         3.7663         159.82        3.99181        10.5354        7.58471       -1438.36     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0006_163_0_230.e9_6.2e9_8.89671e+24_20.dat
         7        0.58953        4.10405        109.168        21.9541        11.8566        16.0698       -2385.37     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0007_163_0_230.e9_6.2e9_8.89671e+24_20.dat
         8       0.747273        3.91126        75.5734        9.68655        11.8051        10.7482       -1778.08     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0008_163_0_230.e9_6.2e9_8.89671e+24_20.dat
         9       0.464924        3.75137        121.684        3.43896        11.4035        7.82925       -1416.74     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0009_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        10       0.642307        4.15608        124.929        4.45734        9.11321        6.99419       -1272.74     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0010_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        11       0.556816        3.55002        166.324        5.35853        14.0392        10.1241       -1769.59     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0011_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        12       0.631812        4.14848        73.2987        8.65488        30.0764        20.4702       -3056.33     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0012_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        13       0.563341        3.81546        155.084          26.12        13.6628        18.8722       -2822.89     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0013_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        14       0.463807        3.57261        164.053        14.7648         8.1736        10.9185       -1747.85     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0014_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        15       0.419338        3.89689        143.026        3.45183        9.58992        6.82563       -1238.88     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0015_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        16       0.492197        4.01096          223.7        10.4308        15.9107        13.3539       -2172.74     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0016_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        17       0.532241        3.76531        154.585        4.61205        6.07561        5.37066       -1130.96     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0017_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        18       0.441059        4.18529        187.806        6.10885        11.5786        9.07863       -1507.57     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0018_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        19       0.454562        4.10466        96.5566        5.06643        7.20117        6.19303       -1154.19     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0019_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        20       0.429233        4.08617        135.261        4.98739        6.99458        6.04396       -1142.23     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0020_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        21       0.690236        3.83399        165.743        7.47294        12.6488        10.2627       -1849.78     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0021_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        22        0.50773        4.20191        162.233          19.03         28.151        23.8751        -3397.1     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0022_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        23       0.656084        4.00005         136.52        12.4647        20.3254         16.688       -2609.39     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0023_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        24       0.672346        3.62157        158.583         5.4987        8.90068        7.32522       -1449.66     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0024_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        25       0.821171        3.96192        153.671        9.86493        7.58092        8.47466       -1552.44     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0025_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        26       0.857622        4.47378        90.4582         30.338        18.9259        23.6207       -3369.26     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0026_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        27       0.956353        4.64924        54.1118        33.3904        48.4488        41.3657       -5572.45     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0027_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        28        1.03236        3.18477        164.958        11.9752        45.6349        30.5603       -4632.71     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0028_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        29       0.825815        3.52942        108.148         7.7641        37.0481        23.9653       -3740.61     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0029_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        30       0.557796        4.35946         164.18        3.91638        7.20353        5.69814       -1106.72     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0030_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        31       0.454901        4.14392        118.278        5.14852        4.25934        4.59145       -956.472     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0031_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        32       0.574581        3.85481        145.743        16.4717        16.6939        16.3961       -2527.64     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0032_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        33       0.720343        3.72832        188.485        5.98003        5.95493        5.89373       -1276.84     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0033_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        34       0.845664        4.50997        200.415        18.1005        24.4154        21.3955       -3239.03     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0034_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        35       0.712296        4.49884        190.029        30.4051         13.574        20.6716       -3143.45     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0035_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        36       0.486395           3.99         158.95        5.39076         3.9466        4.52195        -984.59     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0036_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        37       0.473163        4.20707        160.113        7.42443        4.96643        5.96686       -1142.33     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0037_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        38       0.421138        3.81303         129.71         5.3583        5.62465        5.44169       -1068.61     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0038_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        39       0.472401        3.65633        135.284        5.38086        5.80869        5.55384       -1121.21     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0039_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        40       0.342861        3.89724        117.234        6.50354        8.05849        7.29012       -1291.98     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0040_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        41       0.451379        4.06715        139.328        4.08911        3.85954         3.9119       -888.374     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0041_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        42       0.526943        4.14425        173.449        14.6747        7.46618         10.486       -1775.74     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0042_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        43       0.526792        4.05314        157.673        17.4091        8.31419        12.1376       -1968.69     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0043_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        44        0.45216        3.93139        146.431         7.5177        5.15235        6.11056       -1184.92     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0044_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        45       0.444058        3.89636        174.059        3.86594        6.50602        5.28825        -1145.5     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0045_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        46       0.425727        4.28935        182.761        6.77088        5.11069        5.76516       -1133.29     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0046_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        47        0.43674        4.12588        103.353        6.75955        10.3918        8.69894       -1499.32     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0047_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        48       0.552003        3.87716        183.671        7.20426         8.5148        7.84637       -1500.71     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0048_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        49       0.477524        3.81694        129.766        4.88593        10.7166        8.07131        -1493.2     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0049_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        50       0.441053        4.33624        198.917        6.16213        4.36528        5.08772       -1016.34     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0050_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        51       0.497295        4.21193        125.336        6.21097        16.2652        11.7305       -1920.31     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0051_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        52       0.628818         4.0179        177.319        13.3823         6.1757        9.21031       -1688.41     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0052_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        53       0.434016        3.87743        165.278        7.71004        8.87838         8.2669       -1492.07     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0053_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        54       0.478489        4.02981        180.769        9.35772        4.46386        6.52132       -1234.48     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0054_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        55       0.470869         4.0332         83.256        4.06246        9.97571        7.30376       -1289.94     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0055_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        56       0.432664        3.96121        167.972        6.82134        5.32949        5.90868       -1185.93     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0056_163_0_230.e9_6.2e9_8.89671e+24_20.dat
        57       0.467346        3.94096        162.451        7.67861        4.82117        5.99569       -1161.12     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0057_163_0_230.e9_6.2e9_8.89671e+24_20.dat
