   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.528043        3.69769        175.293        5.58934        8.56619         7.1782       -1336.21     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0000_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         1       0.688688        4.23564        112.417        6.80796        26.2039        17.5185       -2571.17     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0001_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         2       0.521953        3.70111        114.274        12.7623        16.6454        14.7687       -2293.18     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0002_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         3       0.573842        3.83344        100.635        3.69536        6.22468         5.0581       -1056.53     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0003_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         4       0.579067        4.15141        148.934        10.7903        7.40199        8.77436       -1526.89     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0004_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         5       0.849934        4.24991        103.982        12.6066         12.319         12.294       -1974.51     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0005_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         6       0.558161        3.74809        158.792        2.85777        8.21357        5.80344       -1192.03     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0006_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         7       0.513279        3.92132        101.566         22.714        11.0255        15.9351       -2374.18     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0007_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         8       0.593026        3.85731        71.6871        11.4946        15.4959        13.5821       -2099.11     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0008_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         9       0.440597        3.53319        120.259        4.01389        12.5198        8.69845        -1539.8     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0009_163_0_230.e9_6.2e9_1.50206e+25_80.dat
